"id","level","prompt","correct","distractor1","distractor2","distractor3"
"football-l5-719","5","For hvilken klubb spilte George Best størstedelen av sin karriere?","Manchester United","Liverpool","Arsenal","Everton"
"football-l5-720","5","Hvilken portugisisk klubb spilte Eusébio for da han vant Ballon d'Or?","Benfica","Sporting","Porto","Braga"
"football-l5-721","5","Hvor mange ganger vant Bobby Moore en engelsk cupmerkevare?","3","2","4","1"
"football-l5-722","5","Hvilken landslagsspiller holdt rekordet for flest målscoreringer før Cristiano Ronaldo?","Pelé","Gerd Müller","Johan Cruyff","Franz Beckenbauer"
"football-l5-723","5","I hvilket land var Marta født, hennes som er betraktet som en av de beste kvinnespillerne ever?","Brasil","USA","Tyskland","Sverige"
"football-l5-724","5","Hvilken italiensk fotballspiller var kjent som 'Il Divin Codino'?","Roberto Baggio","Andrea Pirlo","Giancarlo Antognoni","Francesco Totti"
"football-l5-725","5","Hvor mange Premier League-titler vant Thierry Henry med Arsenal?","4","3","5","2"
"football-l5-726","5","Hvilken spansk keeper er kjent for sitt håndtering med beina på en utrolig måte?","Iker Casillas","Andrés Palop","Santiago Cañizares","Luis Arconada"
"football-l5-727","5","I hvilket år ble Lionel Messi født?","1987","1985","1989","1984"
"football-l5-728","5","Hvor mange ganger var Pelé brasiliansk landslagsspiller?","92","75","88","115"
"football-l5-729","5","Hvilken engelsk spiller scoret Golden Goal i EM-finalen 1996?","Alan Shearer","Gary Neville","David Platt","Stuart Pearce"
"football-l5-730","5","For hvilken klubb spilte Franz Beckenbauer det meste av karrieren sin?","Bayern Munich","Borussia Mönchengladbach","Hamburg","Eintracht Frankfurt"
"football-l5-731","5","Hvor mange internasjonale kamper spilte Cristiano Ronaldo før han pensjonerte seg fra Portugal?","196","180","210","165"
"football-l5-732","5","Hvilken brasiliansk fotballspiller var kjent som 'Ronaldo Nazário'?","Ronaldo","Pelé","Ronaldinho","Rivaldo"
"football-l5-733","5","Hvilken hollandsk spiller var kaptein for Ajax da de vant Champions League tre ganger på rad?","Johan Cruyff","Marco van Basten","Frank Rijkaard","Dennis Bergkamp"
"football-l5-734","5","I hvilket år vant Zinedine Zidane sitt eneste VM-gull?","1998","2000","1996","2002"
"football-l5-735","5","Hvilken tysk spiller hadde kallenavnet 'Der Kaiser'?","Franz Beckenbauer","Günter Netzer","Sepp Maier","Berti Vogts"
"football-l5-736","5","For hvilken klubb scoret Gerd Müller flest mål i sin karriere?","Bayern Munich","TSV 1860 München","1. FC Nürnberg","VfB Stuttgart"
"football-l5-737","5","Hvor mange ganger vant Lionel Messi Copa América?","2","1","3","0"
"football-l5-738","5","Hvilken engelsk spiller var kjent som 'The Fifth Beatle' av fotballken?","Bobby Charlton","Geoff Hurst","Ray Wilson","George Cohen"
"football-l5-739","5","I hvilket år ble Johan Cruyff født?","1947","1945","1949","1943"
"football-l5-740","5","Hvilken spiller har scoret flest mål i en enkelt VM-turnering?","Gerd Müller","Just Fontaine","Pelé","Diego Maradona"
"football-l5-741","5","Hvilken klubb har vunnet flest Champions League-titler?","Real Madrid","AC Milan","Liverpool","Bayern München"
"football-l5-742","5","Hvor mange Premier League-titler har Manchester United vunnet?","20","19","21","18"
"football-l5-743","5","Hvem er fotballens toppscorer på landslagnivå (menn)?","Cristiano Ronaldo","Pelé","Josef Bican","Lionel Messi"
"football-l5-744","5","Hvor mange offisielle mål har Cristiano Ronaldo scoret for sitt landslag?","128","120","135","112"
"football-l5-745","5","Hvilken spiller har flest assists i Champions League-historien?","Cristiano Ronaldo","Lionel Messi","Xavi","Andriy Shevchenko"
"football-l5-746","5","Hvor mange ganger har Pelé scoret hattrick på landslagnivå?","7","5","9","6"
"football-l5-747","5","Hvem er den eldste målscorer i VM-historien?","Roger Milla","Faryd Mondragón","Gianluigi Buffon","Ole Gunnar Solskjær"
"football-l5-748","5","Hvor mange landskamper har Cristiano Ronaldo spilt?","198","190","205","185"
"football-l5-749","5","Hvilken spiller har spilt flest Champions League-kamper?","Cristiano Ronaldo","Iker Casillas","Lionel Messi","Ryan Giggs"
"football-l5-750","5","Hvor mange mål scoret Cristiano Ronaldo i Champions League?","141","130","150","125"
"football-l5-751","5","Hvem er toppscorer i Premier League-historien?","Alan Shearer","Wayne Rooney","Harry Kane","Thierry Henry"
"football-l5-752","5","Hvilken spiller har høyest målsnitt i Champions League-finaler?","Cristiano Ronaldo","Zinedine Zidane","Pelé","Alfredo Di Stéfano"
"football-l5-753","5","Hvor mange ganger har Messi vunnet Ballon d'Or?","7","6","8","5"
"football-l5-754","5","Hvilken spiller har scoret flest mål i en enkelt ligasesong?","Lionel Messi","Cristiano Ronaldo","Josef Bican","Erling Haaland"
"football-l5-755","5","Hvor mange mål scoret Messi i 2011-12-sesongen?","73","70","75","68"
"football-l5-756","5","Hvem har mest assists i en Premier League-sesong?","Kevin De Bruyne","Thierry Henry","David Beckham","Robert Pires"
"football-l5-757","5","Hvor mange assists fikk Kevin De Bruyne i sin beste Premier League-sesong?","20","18","21","19"
"football-l5-758","5","Hvilken keeper har flest clean sheets i Premier League-historien?","Petr Čech","Edwin van der Sar","Iker Casillas","Mark Schwarzer"
"football-l5-759","5","Hvor mange clean sheets har Petr Čech i Premier League?","184","175","190","180"
"football-l5-760","5","Hvem har holdt flest strake clean sheets i Serie A?","Gianluigi Buffon","Dino Zoff","Samir Handanović","Walter Zenga"
"football-l5-761","5","Hvor mange strake kamper uten baklengsmål var Buffons rekord i Serie A?","10","9","11","8"
"football-l5-762","5","Hvem har scoret flest mål for et landslag i løpet av ett kalenderår?","Cristiano Ronaldo","Messi","Pelé","Gerd Müller"
"football-l5-763","5","Hvor mange mål scoret Cristiano Ronaldo for Portugal i 2013?","26","24","28","22"
"football-l5-764","5","Hvilken spiller har flest assists i landslagsfotball?","Xavi","Andriy Shevchenko","David Beckham","Zinedine Zidane"
"football-l5-765","5","Hvor mange assists har Xavi for Spania?","25","23","27","20"
"football-l5-766","5","Hvem er den spiller som har spielt flest påfølgende landskamper?","Hassan Shehata","Lothar Matthäus","Ahmed Hassan","Gianluigi Buffon"
"football-l5-767","5","Hvor mange påfølgende landskamper spilte Gianluigi Buffon for Italia?","175","170","180","165"
"football-l5-768","5","Hvem har flest hattricks i Champions League-historien?","Cristiano Ronaldo","Lionel Messi","Neymar","Robert Lewandowski"
"football-l5-769","5","Hvor mange hattricks har Cristiano Ronaldo i Champions League?","8","6","9","7"
"football-l5-770","5","Hvem er den spiller med flest mål i VM-sluttspill?","Pelé","Gerd Müller","Diego Maradona","Miroslav Klose"
"football-l5-771","5","Hvor mange mål scoret Pelé i VM-sluttspill?","12","11","13","10"
"football-l5-772","5","Hvem har flest red cards i Champions League-historien?","Sergio Ramos","Roy Keane","Patrick Vieira","Didier Drogba"
"football-l5-773","5","Hvor mange røde kort fikk Sergio Ramos i Champions League?","6","5","7","4"
"football-l5-774","5","Hvem scoret det raskeste målet i en Champions League-finale?","Roberto Di Matteo","Frank Lampard","Didier Drogba","John Terry"
"football-l5-775","5","Hvor mange sekunder tok det før Roberto Di Matteo scoret?","39","35","42","30"
"football-l6-776","6","Hvor mange spillere fra hver lag er på banen i fotball?","11","10","12","9"
"football-l6-777","6","Hva er omkretsen av en fotball (ball)?","68-70 centimeter","60-65 centimeter","72-75 centimeter","58-62 centimeter"
"football-l6-778","6","Hvor lang varer en fotballkamp normalt?","90 minutter","80 minutter","100 minutter","85 minutter"
"football-l6-779","6","Hvor stor er målområdet (goal area) på en fotballbane?","18,32 x 5,5 meter","20 x 6 meter","16 x 5 meter","22 x 7 meter"
"football-l6-780","6","Hvor langt fra mållinjen er straffemerket?","11 meter","10 meter","12 meter","9 meter"
"football-l6-781","6","Hvor langt fra mållinjen er målarkmerket (goal line)?","5,5 meter","6 meter","5 meter","6,5 meter"
"football-l6-782","6","Hva er høyden på fotballmålet?","2,44 meter","2,40 meter","2,50 meter","2,30 meter"
"football-l6-783","6","Hva er bredden på fotballmålet?","7,32 meter","7,50 meter","7,00 meter","7,20 meter"
"football-l6-784","6","Hvor mange minutter varer hver halvdel av en fotballkamp?","45 minutter","40 minutter","50 minutter","42 minutter"
"football-l6-785","6","Hvilken form har straffefeltet på en fotballbane?","Rektangel","Sirkel","Trapez","Sekskant"
"football-l6-786","6","Hvor stor er sirkelmerket i midten av fotballbanen?","9,15 meter radius","10 meter radius","8 meter radius","11 meter radius"
"football-l6-787","6","Hvor stort område har hjørneflagget som dominanszone?","1 meter radius","0,5 meter radius","1,5 meter radius","2 meter radius"
"football-l6-788","6","Hva er vekten på en standard fotball?","410-450 gram","380-400 gram","460-480 gram","350-370 gram"
"football-l6-789","6","Hva er trykket i en standard fotball?","0,6-1,1 bar","0,8-1,2 bar","0,5-0,9 bar","1,0-1,3 bar"
"football-l6-790","6","Hvor mange lag er det i en typisk nasjonalligaoppsett?","20 lag","18 lag","22 lag","24 lag"
"football-l6-791","6","I hvilket år ble moderne fotball standardisert med Cambridge-reglene?","1848","1840","1856","1852"
"football-l6-792","6","Hvor mange ganger per sesong spiller lag mot hverandre i en dobbel rundetur-ligaformat?","2 ganger","1 gang","3 ganger","4 ganger"
"football-l6-793","6","Hva er minimumsantall spillere som må være på banen for å fortsette en kamp?","7 spillere","6 spillere","8 spillere","9 spillere"
"football-l6-794","6","Hvor mange skift kan en trener normalt gjøre under en kamp?","3 skift","2 skift","4 skift","5 skift"
"football-l6-795","6","Hvor lang er straffearklinjen fra målet?","16,5 meter","15 meter","17 meter","18 meter"
"football-l6-796","6","Hvor bredt er målarkfeltet?","7,32 meter","7 meter","7,5 meter","8 meter"
"football-l6-797","6","Hvor mange hoveddomare er det i en fotballkamp etter moderne regler?","1 hoveddomare","2 domarer","3 domarer","4 domarer"
"football-l6-798","6","Hvor mange assistenter har hoveddomaren i en standard fotballkamp?","2 assistenter","1 assistent","3 assistenter","4 assistenter"
"football-l6-799","6","Hva betyr offside-regelen i fotball?","En spiller kan ikke motta ballen nærmere mållinjen enn motstanderlaget","En spiller kan ikke passa ballen bakover","En spiller kan ikke berøre ballen med hånden","En spiller kan ikke løpe inn i målfeltet"
"football-l6-800","6","Hvor mange hjørneflagg skal være på en fotballbane?","4 flagg","2 flagg","6 flagg","8 flagg"
"football-l6-801","6","Hvor mange målestokker skal være bak målet på en fotballbane?","2 flagg","1 flagg","3 flagg","4 flagg"
"football-l6-802","6","Hva er største tillatte høydegrads-forskjell på en fotballbane?","2,5 meter","1,5 meter","3,5 meter","2 meter"
"football-l6-803","6","Hvor lang kan en overtid maksimalt vare?","2 x 15 minutter","1 x 15 minutter","2 x 20 minutter","1 x 20 minutter"
"football-l6-804","6","Hvor mange straffer fra straffemerket må tas minimum i en straffekonkurranse?","5 straffer","3 straffer","4 straffer","6 straffer"
"football-l6-805","6","Hvor many kampdag blir typisk en fotballsesongen delt inn i?","38 kampdag","36 kampdag","40 kampdag","34 kampdag"
"football-l6-806","6","Hvem skal være tilstede som medlem av den tekniske området under en kamp?","Kun godkjente personer","Alle trenere","Alle supportere","Alle journalister"
"football-l6-807","6","Hvor mange antall utvisninger kan en spiller få før utvisning?","2 gule kort","1 gult kort","3 gule kort","4 gule kort"
"football-l6-808","6","Hva er størrelsen på målarklinjen?","18,32 meter","18 meter","18,5 meter","19 meter"
"football-l6-809","6","Hvor lang må en innkast være minst?","Den kastes med begge hender fra bak hodet","En meter","To meter","En halv meter"
"football-l6-810","6","Hvor mange fotballkamper spilles i en standard fotballsesongen med 20 lag?","380 kamper totalt","360 kamper totalt","400 kamper totalt","420 kamper totalt"
"football-l6-811","6","Hvor bredt må straffemerket minst være merket?","0,45 meter","0,3 meter","0,5 meter","0,6 meter"
"football-l6-812","6","Hvilken norsk fotballspiller vant Ballon d'Or i 2000?","Ingen norsk spiller har vunnet det","Øyvind Leonhardsen","Henning Berg","Ronny Johnsen"
"football-l6-813","6","Hvor mange ganger vant Pelé VM med Brasil?","3 ganger","2 ganger","4 ganger","5 ganger"
"football-l6-814","6","I hvilket år debuterte Cristiano Ronaldo for Manchester United?","2003","2001","2004","2005"
"football-l6-815","6","Hvilket land representerte Zlatan Ibrahimović når han scoret sitt første A-landskamp?","Sverige","Norge","Danmark","Bosnia"
"football-l6-816","6","Hvilken posisjon spilte Franz Beckenbauer primært?","Forsvarsspiller","Midtfeltspiller","Striper","Keeper"
"football-l6-817","6","I hvilket år pensjonerte Zinedine Zidane seg fra internasjonal fotball?","2006","2004","2005","2007"
"football-l6-818","6","Hvor mange ganger var Diego Maradona VM-vinner?","1 gang","2 ganger","0 ganger","3 ganger"
"football-l6-819","6","Hvilken Sverige-keeper var kjent som en av tidenes beste?","Peter Schmeichel","Kasper Schmeichel","Lars Svensson","Bengt Nyberg"
"football-l6-820","6","Hvor mange landskamper spilte Pele for Brasil?","92","75","110","87"
"football-l6-821","6","Hvilket lag signerte Erling Haaland fra Molde i 2019?","Red Bull Salzburg","Borussia Dortmund","Manchester City","RB Leipzig"
"football-l6-822","6","I hvilken by ble Ronaldinho født?","Porto Alegre","Rio de Janeiro","São Paulo","Salvador"
"football-l6-823","6","Hvor mange VM-gull vant Marta med Brasil?","0","1","2","3"
"football-l6-824","6","Hvilket år vant Mia Hamm sitt første VM-gull med USA?","1991","1995","1999","2003"
"football-l6-825","6","Hvor mange ganger var Johan Cruyff norgesmester med Ajax?","6 ganger","4 ganger","8 ganger","5 ganger"
"football-l6-826","6","Hvilket lag spilte Gerd Müller for da han scoret sitt berømte 68 VM-mål?","Bayern München","Borussia Dortmund","Hamburg","Cologne"
"football-l6-827","6","I hvilket år ble Neymar født?","1992","1990","1994","1991"
"football-l6-828","6","Hvor mange ganger var Maldini AC Milan-kaptein?","17 år","12 år","20 år","14 år"
"football-l6-829","6","Hvilken norsk spiller scoret 33 mål for Norge?","Jørn Andersen","Tore André Flo","Stig Inge Bjørnebye","Vidar Riseth"
"football-l6-830","6","Hvilket år debuterte Haaland i Eliteserien?","2018","2017","2019","2016"
"football-l6-831","6","Hvor mange ganger scoret Gerd Müller 68 mål i VM?","14 mål","10 mål","16 mål","12 mål"
"football-l6-832","6","I hvilket år pensjonerte Andriy Shevchenko seg?","2012","2010","2013","2011"
"football-l6-833","6","Hvilken italiensk defender var kjent som 'The Wall'?","Franco Baresi","Claudio Gentile","Gaetano Scirea","Antonio Cabrini"
"football-l6-834","6","Hvor mange ganger var Ronaldo topscorer i Serie A?","1 gang","0 ganger","2 ganger","3 ganger"
"football-l6-835","6","I hvilket år ble Neymar verdens dyreste fotballspiller?","2017","2016","2018","2015"
